0.1826,0.31312,0.22538,0.23744,0.27434
0.18262,0.31286,0.22563,0.23791,0.27553
0.18251,0.31283,0.22582,0.2384,0.27682
0.18264,0.31304,0.22606,0.2388,0.27828
0.18291,0.31305,0.22632,0.23916,0.2798
0.18356,0.31305,0.22667,0.23947,0.28106
0.1844,0.31291,0.22717,0.23972,0.2823
0.18477,0.31296,0.22778,0.24015,0.28344
0.18497,0.31292,0.22818,0.24084,0.28436
0.18471,0.31289,0.2286,0.24115,0.28503
0.18431,0.31302,0.22893,0.24066,0.28551
0.18398,0.31306,0.22897,0.23971,0.28584
0.18392,0.31288,0.22906,0.23844,0.28616
0.1846,0.31271,0.22935,0.23697,0.28639
0.18497,0.31259,0.22984,0.23599,0.28647
0.18493,0.31239,0.22983,0.23531,0.28642
0.18479,0.31233,0.23027,0.23472,0.28629
0.18471,0.31237,0.23071,0.23381,0.28619
0.18517,0.31218,0.23094,0.23253,0.28601
0.18559,0.31214,0.23093,0.23154,0.28576
0.18559,0.31221,0.2307,0.23096,0.28554
0.18548,0.31236,0.23028,0.2306,0.28537
0.18524,0.31266,0.23015,0.23034,0.2852
0.18518,0.31289,0.23026,0.23017,0.2851
0.18522,0.31303,0.23035,0.22998,0.28496
0.18521,0.31303,0.23039,0.22988,0.28489
0.18521,0.31292,0.23035,0.22984,0.28481
0.18522,0.31276,0.23033,0.22989,0.28481
0.18521,0.31279,0.23026,0.22991,0.28476
0.18522,0.31287,0.2302,0.22975,0.28477
0.18522,0.31297,0.23012,0.22897,0.28517
0.18522,0.31298,0.23013,0.22838,0.28547
0.18522,0.31299,0.23015,0.22787,0.28565
0.18522,0.31297,0.23014,0.22754,0.28584
0.18522,0.313,0.23022,0.22735,0.28605
0.18515,0.31299,0.23016,0.2271,0.28619
0.18499,0.31244,0.23012,0.22719,0.28641
0.185,0.31166,0.23033,0.22725,0.28676
0.18525,0.31102,0.23038,0.22724,0.28715
0.18542,0.31042,0.23032,0.2273,0.28739
0.18529,0.30992,0.23034,0.22734,0.28765
0.18526,0.30949,0.23036,0.22729,0.28788
0.18527,0.30901,0.23032,0.22727,0.28819
0.18527,0.3087,0.23033,0.2273,0.2884
0.18528,0.30824,0.23032,0.22731,0.28875
0.18529,0.30784,0.23032,0.22732,0.28906
0.18525,0.30744,0.23028,0.22728,0.28928
0.18507,0.30716,0.23029,0.22709,0.28944
0.1849,0.30702,0.23042,0.22676,0.28963
0.18507,0.30676,0.2307,0.22634,0.28955
0.18558,0.30665,0.23083,0.22584,0.28918
0.18618,0.30666,0.23107,0.22527,0.28889
0.18664,0.30647,0.23134,0.22486,0.28856
0.187,0.30531,0.23146,0.22478,0.28822
0.18735,0.30328,0.23171,0.22459,0.28814
0.18782,0.3012,0.23199,0.22388,0.28802
0.1883,0.3002,0.23173,0.22335,0.28821
0.18877,0.29942,0.23168,0.22316,0.28859
0.18914,0.29866,0.23173,0.22317,0.28854
0.18913,0.29804,0.23165,0.2229,0.28832
0.18898,0.29726,0.23162,0.22296,0.28809
0.18866,0.29619,0.23163,0.22297,0.28805
0.18877,0.29533,0.23163,0.22296,0.28816
0.18874,0.29454,0.23163,0.22292,0.28818
0.18875,0.29413,0.23165,0.22287,0.28813
0.18876,0.29356,0.2317,0.22301,0.28809
0.18876,0.29304,0.23138,0.22276,0.28808
0.18876,0.29264,0.23118,0.22286,0.28814
0.18876,0.29216,0.23087,0.22298,0.28811
0.18876,0.29179,0.23045,0.22307,0.28811
0.18877,0.29143,0.23016,0.22312,0.28809
0.18879,0.29104,0.23002,0.22321,0.28814
0.18876,0.29096,0.23015,0.22262,0.28813
0.18884,0.29088,0.23023,0.22143,0.28763
0.18897,0.29092,0.23038,0.22079,0.28651
0.1894,0.29081,0.23048,0.22048,0.28504
0.18989,0.29089,0.23053,0.21997,0.28347
0.19031,0.29098,0.23012,0.2199,0.28276
0.19058,0.29085,0.22979,0.21984,0.28239
0.19056,0.29081,0.22937,0.21982,0.28158
0.19049,0.29085,0.22896,0.21988,0.28043
0.19066,0.2908,0.22867,0.22,0.2793
0.19069,0.29085,0.22846,0.2202,0.2782
0.19069,0.29077,0.22821,0.22035,0.27745
0.1907,0.2908,0.22799,0.22038,0.27666
0.19069,0.29082,0.22783,0.22034,0.27596
0.1907,0.29077,0.22776,0.22031,0.27536
0.1907,0.29079,0.22779,0.21993,0.27489
0.19071,0.29085,0.22781,0.21934,0.27468
0.19074,0.29105,0.22781,0.21857,0.27441
0.19076,0.29137,0.22786,0.21773,0.27446
0.19079,0.29143,0.22785,0.21695,0.27442
0.19078,0.29151,0.22786,0.2164,0.27432
0.19079,0.29151,0.22785,0.2161,0.27434
0.19079,0.29163,0.22786,0.21588,0.27437
0.19079,0.2917,0.22788,0.21559,0.27464
0.19079,0.2918,0.22786,0.21531,0.27487
0.19079,0.29161,0.22787,0.21518,0.27508
0.19079,0.29165,0.22787,0.21528,0.27519
0.19079,0.29167,0.22789,0.21535,0.27531
0.19079,0.29165,0.22788,0.21538,0.27547
0.19079,0.29163,0.22789,0.21527,0.27555
0.19079,0.29162,0.22788,0.21518,0.2757
0.19079,0.29167,0.22789,0.21515,0.2758
0.19079,0.29159,0.22789,0.21515,0.27588
0.19079,0.29162,0.22789,0.21513,0.27597
0.19078,0.29165,0.22788,0.215,0.27599
0.19079,0.29156,0.22788,0.21482,0.2761
0.19079,0.2916,0.22789,0.21473,0.27614
0.19079,0.29172,0.22788,0.21474,0.27613
0.19079,0.2917,0.22789,0.21477,0.27614
0.19079,0.29167,0.22789,0.21474,0.27615
0.19079,0.29157,0.22789,0.21474,0.2762
0.19079,0.29143,0.22789,0.21474,0.27617
0.19079,0.29133,0.22788,0.21476,0.27617
0.19079,0.29128,0.22789,0.21476,0.27618
0.1908,0.29119,0.22789,0.21472,0.27619
0.19081,0.29117,0.22788,0.21505,0.27618
0.1908,0.29112,0.22793,0.21528,0.27619
0.19079,0.29111,0.22794,0.21536,0.27622
0.1908,0.29115,0.22794,0.21548,0.27617
0.19079,0.29115,0.2279,0.21572,0.27618
0.19079,0.2911,0.22793,0.21593,0.27614
0.19079,0.29109,0.22793,0.216,0.27625
0.19068,0.29126,0.22794,0.2158,0.27641
0.19021,0.29128,0.22793,0.21622,0.27651
0.19012,0.29122,0.22793,0.21641,0.27665
0.19014,0.29109,0.22793,0.21664,0.27678
0.19037,0.29098,0.22794,0.21694,0.27676
0.19026,0.29092,0.22794,0.21768,0.27675
0.19016,0.29107,0.22793,0.21826,0.27672
0.19031,0.29133,0.22794,0.21883,0.27655
0.19036,0.29151,0.2279,0.21931,0.27642
0.19036,0.29165,0.22791,0.21977,0.27624
0.19033,0.29179,0.22793,0.22007,0.27612
0.19023,0.29182,0.22793,0.22035,0.27596
0.19021,0.29189,0.22793,0.22065,0.2758
0.19031,0.29194,0.22791,0.22096,0.27567
0.19035,0.29204,0.22793,0.22126,0.27551
0.19035,0.292,0.22793,0.22144,0.27535
0.19036,0.29194,0.22793,0.22161,0.27517
0.19036,0.29173,0.22793,0.22175,0.27505
0.19035,0.29143,0.22793,0.22187,0.27485
0.19036,0.29113,0.22793,0.22196,0.27469
0.19035,0.29088,0.22793,0.22206,0.27454
0.19032,0.29075,0.2279,0.22221,0.2745
0.19032,0.29066,0.22793,0.22235,0.27465
0.19036,0.29064,0.22793,0.22244,0.27475
0.19035,0.29072,0.22794,0.22248,0.27476
0.19035,0.29089,0.22791,0.22248,0.27466
0.19037,0.29097,0.2279,0.22251,0.27423
0.19037,0.2909,0.22793,0.22249,0.27378
0.19038,0.29089,0.22794,0.2225,0.27334
0.19038,0.29089,0.22794,0.22248,0.27291
0.19037,0.2909,0.22793,0.22248,0.27245
0.19039,0.29122,0.22791,0.22247,0.27181
0.1904,0.29181,0.2279,0.22251,0.27101
0.1904,0.29233,0.22794,0.22264,0.27006
0.1904,0.2929,0.22793,0.22261,0.26907
0.19038,0.29334,0.2279,0.22253,0.26822
0.19039,0.2938,0.22793,0.22246,0.26728
0.19036,0.2944,0.22794,0.22243,0.26632
0.19036,0.29482,0.2279,0.2225,0.2653
0.18997,0.29496,0.2279,0.223,0.2643
0.19019,0.29527,0.22793,0.22386,0.263
0.19051,0.29568,0.22792,0.22474,0.26154
0.19035,0.2959,0.22794,0.2255,0.26029
0.18991,0.29598,0.22792,0.22592,0.25996
0.19018,0.29593,0.22795,0.22668,0.25966
0.19018,0.29587,0.22787,0.22702,0.25928
0.19011,0.29625,0.22708,0.22764,0.25906
0.18979,0.29708,0.22651,0.22826,0.25901
0.18983,0.29755,0.22592,0.22918,0.25937
0.1898,0.29833,0.22551,0.22997,0.25974
0.18968,0.29909,0.22513,0.23058,0.26027
0.18972,0.29962,0.22486,0.23119,0.261
0.18973,0.29972,0.22479,0.23172,0.2619
0.18965,0.29956,0.2248,0.23191,0.26271
0.18952,0.29932,0.22466,0.23208,0.26346
0.18936,0.29923,0.22471,0.23241,0.26408
0.18931,0.29933,0.22472,0.23264,0.26475
0.18914,0.29926,0.22466,0.23292,0.26543
0.18905,0.29916,0.22465,0.23294,0.2662
0.18913,0.29919,0.22466,0.23275,0.26701
0.18887,0.29924,0.22465,0.23294,0.26785
0.18852,0.2992,0.22469,0.23311,0.26858
0.18843,0.29918,0.2247,0.2333,0.26926
0.18828,0.29922,0.22469,0.23354,0.26993
0.1879,0.2992,0.22468,0.23373,0.27066
0.18725,0.2992,0.22469,0.23383,0.27155
0.18697,0.29924,0.22468,0.23421,0.27227
0.18701,0.29919,0.22469,0.2345,0.27284
0.18714,0.29922,0.22468,0.23466,0.27322
0.18742,0.2992,0.22469,0.23463,0.27364
0.18801,0.29921,0.22469,0.23455,0.27417
0.18865,0.29921,0.22468,0.23447,0.27467
0.18901,0.29918,0.22468,0.23459,0.27516
0.18922,0.29922,0.22468,0.23443,0.2755
0.18907,0.2992,0.22468,0.23431,0.27569
0.18883,0.29918,0.22468,0.23423,0.27573
0.18881,0.29922,0.22468,0.23409,0.2757
0.18885,0.29921,0.22469,0.23384,0.27571
0.18885,0.29919,0.22468,0.23365,0.27571
0.18885,0.2992,0.22468,0.23357,0.27569
0.18885,0.29922,0.22469,0.23353,0.2757
0.18886,0.29922,0.22469,0.23343,0.27569
0.18885,0.29914,0.22468,0.23328,0.27569
0.18885,0.29904,0.22469,0.23332,0.27571
0.18867,0.29895,0.22471,0.2332,0.27589
0.18833,0.29882,0.2247,0.23294,0.27654
0.18841,0.29885,0.22471,0.23278,0.27714
0.18862,0.29869,0.22471,0.23292,0.27762
0.18895,0.29861,0.2247,0.23308,0.27789
0.18907,0.29846,0.22471,0.23311,0.27808
0.18901,0.29844,0.2247,0.23301,0.27816
0.18879,0.29875,0.22471,0.23255,0.27815
0.18876,0.29892,0.22473,0.23223,0.27809
0.18879,0.29885,0.22472,0.23183,0.27805
0.18879,0.29879,0.22473,0.23148,0.27791
0.18877,0.29877,0.22472,0.23114,0.27779
0.18877,0.29869,0.22473,0.23081,0.27766
0.18879,0.29863,0.22472,0.23048,0.27752
0.18879,0.29859,0.22472,0.23019,0.27741
0.18877,0.29865,0.22473,0.22989,0.27726
0.18877,0.2986,0.22473,0.22956,0.27707
0.18877,0.29856,0.22473,0.22921,0.27691
0.18877,0.29857,0.22473,0.22888,0.27673
0.18877,0.29849,0.22473,0.22858,0.27652
0.18879,0.29847,0.22473,0.22838,0.27636
0.18879,0.29848,0.22473,0.22811,0.27629
0.18877,0.29846,0.22472,0.22787,0.27625
0.18877,0.2985,0.22472,0.22776,0.27626
0.18877,0.29848,0.22473,0.22737,0.2763
0.18877,0.29857,0.22473,0.22716,0.27635
0.18877,0.29854,0.22473,0.22682,0.27635
0.18878,0.29851,0.22461,0.22657,0.27654
0.18877,0.29851,0.22454,0.22634,0.27647
0.18877,0.29853,0.22457,0.22624,0.2763
0.18877,0.29854,0.22455,0.2262,0.27612
0.18877,0.29854,0.22455,0.22616,0.276
0.18877,0.29853,0.22454,0.22617,0.27584
0.18877,0.29855,0.22453,0.22619,0.27565
0.18877,0.29858,0.22455,0.22609,0.27565
0.18878,0.29853,0.22453,0.22601,0.2757
0.18879,0.29842,0.2245,0.22594,0.27587
0.18891,0.29748,0.22453,0.22568,0.27607
0.18912,0.29599,0.22454,0.22521,0.27624
0.18951,0.29506,0.22475,0.22496,0.2764
0.18985,0.29452,0.22494,0.22419,0.2765
0.19012,0.29454,0.22516,0.22225,0.2766
0.19029,0.29389,0.22532,0.2206,0.27668
0.1904,0.29265,0.22541,0.21903,0.27662
0.19051,0.29214,0.22543,0.21765,0.27658
0.19059,0.29154,0.22541,0.2164,0.27645
0.19054,0.29118,0.22542,0.21515,0.27643
0.1904,0.29094,0.22543,0.21389,0.27659
0.19041,0.29072,0.22542,0.21272,0.27669
0.19,0.29023,0.22541,0.21214,0.27681
0.18943,0.28997,0.2254,0.21178,0.2768
0.18933,0.28986,0.22511,0.21157,0.27626
0.18955,0.28969,0.2249,0.21188,0.27512
0.18982,0.28965,0.225,0.21234,0.27374
0.18997,0.2896,0.22531,0.21286,0.27218
0.19032,0.28963,0.22563,0.21329,0.27056
0.1906,0.28958,0.22558,0.2137,0.26959
0.19052,0.28961,0.2254,0.21318,0.26949
0.19011,0.28962,0.22538,0.21271,0.2695
0.18984,0.28956,0.22534,0.21231,0.26974
0.18999,0.28963,0.22534,0.21205,0.26984
0.19006,0.28961,0.22538,0.21192,0.26953
0.1902,0.28964,0.22551,0.21167,0.26895
0.19026,0.28977,0.22563,0.21146,0.26843
0.19041,0.28975,0.22564,0.21136,0.26827
0.19062,0.28985,0.22562,0.21124,0.26832
0.19062,0.28998,0.22559,0.2111,0.26836
0.19064,0.29005,0.2256,0.211,0.26834
0.19064,0.29003,0.2256,0.21086,0.26841
0.19063,0.29007,0.22562,0.21076,0.26844
0.19066,0.29011,0.22562,0.21049,0.26877
0.19067,0.29025,0.22562,0.20996,0.26915
0.19072,0.29023,0.22562,0.20959,0.26924
0.19074,0.29005,0.22562,0.20939,0.26924
0.19076,0.29006,0.22561,0.20936,0.26941
0.19076,0.29026,0.22562,0.2092,0.26951
0.19076,0.29031,0.22562,0.20917,0.26963
0.19076,0.29027,0.22562,0.2092,0.26974
0.19076,0.29023,0.22562,0.20922,0.2699
0.19076,0.29025,0.22562,0.20924,0.26996
0.19076,0.29024,0.22562,0.20932,0.2698
0.19076,0.29023,0.22562,0.2093,0.26987
0.19076,0.29025,0.22562,0.20927,0.27006
0.19076,0.29023,0.22562,0.20924,0.27011
0.19076,0.29025,0.22562,0.20926,0.27013
0.19076,0.29023,0.22562,0.20927,0.27014
0.19076,0.29023,0.22562,0.20927,0.27014
0.19076,0.29025,0.22562,0.20926,0.2702
0.19076,0.29022,0.22562,0.20922,0.27018
0.19077,0.29024,0.22561,0.20918,0.27017
0.19077,0.29022,0.22562,0.20912,0.27022
0.19076,0.29022,0.22562,0.20905,0.27019
0.19077,0.29023,0.22562,0.20903,0.27018
0.19076,0.29021,0.22561,0.20905,0.27025
0.19077,0.29023,0.22562,0.20907,0.27019
0.19076,0.29019,0.22562,0.20903,0.2702
0.19069,0.29024,0.22562,0.20917,0.27024
0.19036,0.29022,0.22563,0.20962,0.27016
0.1905,0.29021,0.22565,0.2098,0.27014
0.1909,0.29021,0.22564,0.20967,0.27014
0.19117,0.29022,0.22564,0.20978,0.27015
0.19111,0.29021,0.22564,0.20997,0.27014
0.19086,0.2902,0.22564,0.2101,0.27013
0.19078,0.2902,0.22564,0.21023,0.27014
0.19088,0.29019,0.22564,0.21037,0.27014
0.19029,0.29021,0.22564,0.21097,0.27013
0.18987,0.2905,0.22564,0.2114,0.27016
0.18983,0.29059,0.22564,0.21178,0.27031
0.18989,0.29054,0.22565,0.2123,0.27037
0.19016,0.2905,0.22565,0.21284,0.27025
0.19031,0.29035,0.22565,0.21344,0.27016
0.1906,0.29012,0.22565,0.21399,0.26997
0.19073,0.28984,0.22565,0.21444,0.26985
0.19067,0.28946,0.22565,0.2147,0.26966
0.19058,0.28898,0.22565,0.21493,0.26954
0.19065,0.28847,0.22564,0.21517,0.26933
0.19064,0.2881,0.22565,0.21545,0.26916
0.19065,0.28765,0.22565,0.21566,0.26897
0.19063,0.28725,0.22565,0.21584,0.26882
0.19064,0.28706,0.22565,0.21602,0.26865
0.19064,0.28684,0.22565,0.2162,0.26856
0.19062,0.28654,0.22565,0.21631,0.26847
0.19065,0.28629,0.22565,0.21648,0.26834
0.19063,0.28606,0.22565,0.2166,0.26826
0.19065,0.28585,0.22565,0.21665,0.26809
0.19064,0.2857,0.22565,0.21669,0.26791
0.19064,0.28549,0.22565,0.21672,0.26775
0.19063,0.28539,0.22565,0.21672,0.26761
0.19064,0.28541,0.22565,0.21672,0.26743
0.19065,0.28548,0.22565,0.21674,0.26726
0.19065,0.28545,0.22565,0.21675,0.26711
0.19064,0.28544,0.22565,0.21675,0.26698
0.19065,0.28544,0.22565,0.21678,0.26689
0.19066,0.28545,0.22565,0.21678,0.26679
0.19063,0.28545,0.22565,0.21679,0.26676
0.19065,0.28575,0.22565,0.21676,0.26661
0.19065,0.28639,0.22565,0.21672,0.26619
0.19065,0.28711,0.22565,0.21671,0.26569
0.19063,0.28779,0.22564,0.21669,0.26525
0.19064,0.28858,0.22565,0.21671,0.26484
0.19057,0.28944,0.22565,0.21674,0.26443
0.19018,0.29021,0.22567,0.21753,0.26391
0.19024,0.29088,0.22567,0.21882,0.26324
0.19061,0.29135,0.22568,0.21983,0.26244
0.19069,0.29158,0.22568,0.22046,0.26199
0.19054,0.29203,0.22569,0.22076,0.2619
0.19043,0.29251,0.22569,0.22154,0.26161
0.19049,0.29328,0.22569,0.22229,0.26115
0.19055,0.29406,0.2257,0.22287,0.26052
0.19057,0.29458,0.2257,0.22327,0.25982
0.19048,0.29498,0.22539,0.22354,0.25943
0.19012,0.29505,0.22497,0.22386,0.25949
0.18967,0.29524,0.22475,0.22428,0.25986
0.18946,0.29587,0.22453,0.2246,0.26043
0.18898,0.29717,0.22434,0.22495,0.26105
0.18846,0.29896,0.22414,0.22521,0.26162
0.18809,0.30087,0.22398,0.22553,0.26219
0.18768,0.30245,0.22389,0.22586,0.26272
0.18731,0.30363,0.22381,0.2261,0.26318
0.18704,0.30432,0.22374,0.22619,0.26365
0.18688,0.30465,0.22363,0.22623,0.26402
0.18654,0.30446,0.22356,0.22636,0.26437
0.18637,0.30427,0.22352,0.22632,0.26479
0.18607,0.3045,0.22345,0.22626,0.26515
0.18583,0.30486,0.22341,0.22612,0.26541
0.18568,0.30508,0.22338,0.22613,0.26573
0.18561,0.30489,0.22335,0.22614,0.26616
0.1856,0.3047,0.22336,0.22623,0.26658
0.18557,0.30464,0.22335,0.22625,0.26696
0.18537,0.3046,0.22337,0.22631,0.26737
0.18517,0.30461,0.22337,0.22629,0.26793
0.18523,0.3045,0.22342,0.22626,0.2686
0.18505,0.30458,0.22342,0.22626,0.26925
0.18499,0.30442,0.2234,0.22634,0.2698
0.18532,0.30448,0.22341,0.22631,0.27025
0.18588,0.30447,0.2234,0.22608,0.27052
0.18686,0.30447,0.22341,0.22597,0.27068
0.18716,0.30447,0.22341,0.22602,0.2707
0.18698,0.30447,0.22341,0.22615,0.27072
0.18673,0.30447,0.22341,0.22619,0.2706
0.1866,0.30445,0.22341,0.22622,0.27052
0.18664,0.30444,0.22341,0.22621,0.27045
0.18668,0.30446,0.22334,0.22618,0.27036
0.18667,0.30445,0.22335,0.22623,0.27033
0.18666,0.30445,0.22334,0.22625,0.27024
0.18667,0.30445,0.22338,0.22622,0.27017
0.18668,0.30451,0.22336,0.22618,0.27009
0.18668,0.30445,0.22337,0.22598,0.27004
0.18668,0.30441,0.22336,0.22586,0.27001
0.18667,0.30443,0.22334,0.22596,0.27
0.18667,0.30442,0.22335,0.22609,0.26998
0.18667,0.30442,0.22332,0.2261,0.26997
0.18667,0.30439,0.22323,0.226,0.26996
0.18667,0.30439,0.22316,0.22538,0.2702
0.18624,0.30439,0.22307,0.22493,0.27082
0.18605,0.30414,0.22294,0.22441,0.27155
0.18624,0.30418,0.22286,0.22391,0.27242
0.18668,0.30424,0.22231,0.22402,0.27309
0.18681,0.30444,0.22116,0.2244,0.27408
0.18653,0.30457,0.22065,0.22421,0.27535
0.1865,0.3046,0.22018,0.22413,0.27688
0.18657,0.30468,0.2199,0.22386,0.2785
0.18676,0.30499,0.21959,0.22384,0.27989
0.18699,0.3044,0.21945,0.22367,0.281
0.18723,0.30362,0.21937,0.2235,0.28194
0.18733,0.30358,0.21941,0.22305,0.28285
0.18732,0.30337,0.21948,0.22262,0.2836
0.18718,0.30306,0.21956,0.22223,0.28404
0.18711,0.30282,0.21957,0.22159,0.28436
0.18714,0.30257,0.21952,0.2211,0.28442
0.18713,0.3024,0.21948,0.22084,0.28434
0.18714,0.30217,0.21948,0.22063,0.28399
0.18716,0.3018,0.21952,0.22024,0.28329
0.18716,0.30154,0.21954,0.22002,0.28225
0.18716,0.30141,0.21952,0.21974,0.28098
0.18714,0.30123,0.21953,0.21962,0.28042
0.18716,0.30111,0.21953,0.2195,0.28064
0.18713,0.30105,0.21953,0.21916,0.28084
0.18716,0.30095,0.21952,0.21867,0.28082
0.18721,0.30095,0.21953,0.21787,0.28049
0.18733,0.3009,0.21953,0.21711,0.28015
0.18744,0.30088,0.21953,0.2165,0.27972
0.1875,0.30088,0.21954,0.21611,0.2793
0.18748,0.30085,0.21952,0.21565,0.27891
0.18748,0.30083,0.21953,0.21535,0.2789
0.18747,0.30088,0.21953,0.21516,0.27891
0.18751,0.30045,0.21953,0.21501,0.279
0.18766,0.29873,0.21956,0.21499,0.27903
0.18793,0.29653,0.21965,0.21498,0.27901
0.18822,0.29487,0.21956,0.21497,0.27914
0.18851,0.29346,0.21951,0.21503,0.27912
0.1885,0.29225,0.21969,0.21508,0.2788
0.18841,0.2912,0.21985,0.21509,0.27811
0.18824,0.29036,0.21989,0.21508,0.27743
0.1882,0.2898,0.21982,0.21509,0.27688
0.18823,0.28936,0.21971,0.21513,0.27647
0.18822,0.28894,0.21967,0.21514,0.27612
0.18827,0.28785,0.21973,0.21496,0.27586
0.18838,0.28701,0.22049,0.21426,0.27572
0.18841,0.28646,0.22156,0.21356,0.27559
0.18853,0.28599,0.22225,0.21301,0.27503
0.18876,0.28582,0.22263,0.21235,0.2741
0.18911,0.28546,0.22261,0.21166,0.27346
0.18956,0.28515,0.22223,0.2107,0.27321
0.1899,0.28478,0.22204,0.20986,0.27272
0.19011,0.28446,0.22212,0.20914,0.27192
0.19024,0.28425,0.22224,0.20841,0.27099
0.19034,0.28395,0.22237,0.20763,0.27021
0.18976,0.2837,0.22263,0.20743,0.26939
0.18867,0.28336,0.22304,0.20754,0.26843
0.18858,0.28306,0.22356,0.2075,0.26744
0.18878,0.28281,0.22361,0.20754,0.2672
0.18893,0.28249,0.22386,0.20749,0.26721
0.18913,0.28228,0.2246,0.2075,0.26713
0.19002,0.2821,0.22552,0.20735,0.26687
0.1905,0.28189,0.2262,0.20726,0.26691
0.19071,0.28182,0.22696,0.20714,0.26726
0.19096,0.2819,0.22758,0.20708,0.26743
0.19099,0.28186,0.22809,0.20698,0.26759
0.1909,0.28187,0.22845,0.20694,0.26767
0.19065,0.28186,0.22873,0.2069,0.26775
0.19062,0.28185,0.22898,0.20693,0.26791
0.19062,0.28189,0.22924,0.207,0.26799
0.19063,0.28186,0.22959,0.20709,0.26802
0.19062,0.28186,0.22994,0.20705,0.26799
0.19063,0.28184,0.23022,0.20703,0.26796
0.19062,0.28187,0.23051,0.20707,0.26792
0.19062,0.28182,0.23075,0.20708,0.26791
0.19051,0.28207,0.23112,0.20682,0.26786
0.18975,0.28248,0.23131,0.20651,0.26789
0.18952,0.28299,0.23128,0.20616,0.26797
0.18959,0.2832,0.23121,0.20583,0.26802
0.18996,0.2834,0.23115,0.20549,0.26807
0.19054,0.28341,0.2312,0.20531,0.26803
0.19073,0.2834,0.23115,0.20519,0.26802
0.19063,0.28339,0.23127,0.20503,0.26802
0.19038,0.28343,0.23127,0.20492,0.26801
0.19029,0.28362,0.23131,0.20479,0.26801
0.19031,0.28365,0.23125,0.20464,0.268
0.19032,0.28375,0.2312,0.20445,0.26801
0.19032,0.28365,0.23105,0.20426,0.26799
0.19032,0.28358,0.2307,0.20412,0.268
0.19034,0.28354,0.23037,0.20398,0.26801
0.19034,0.28356,0.22987,0.20392,0.268
0.19035,0.2836,0.22947,0.20385,0.268
0.19034,0.28358,0.229,0.20382,0.26801
0.19035,0.28359,0.22851,0.20375,0.26804
0.19036,0.28352,0.22795,0.20369,0.26801
0.19035,0.2836,0.22741,0.20365,0.26801
0.19038,0.28356,0.22719,0.2033,0.26799
0.19043,0.28348,0.22642,0.20277,0.26818
0.19047,0.28356,0.22558,0.20204,0.26868
0.19062,0.28352,0.22473,0.20118,0.26918
0.19063,0.28354,0.22404,0.20018,0.26954
0.19065,0.28355,0.22324,0.19918,0.26984
0.19064,0.28361,0.22198,0.19837,0.27051
0.19065,0.28373,0.22105,0.19748,0.2715
0.19064,0.28391,0.22043,0.19671,0.27244
0.19063,0.28396,0.21979,0.19598,0.27328
0.19064,0.2839,0.2191,0.19531,0.27415
0.19064,0.28389,0.21863,0.19471,0.27508
0.19064,0.28389,0.21817,0.1941,0.27583
0.19064,0.2839,0.21778,0.19354,0.27647
0.19063,0.28391,0.21753,0.19298,0.27693
0.19065,0.28386,0.21732,0.19241,0.27725
0.19072,0.28373,0.21725,0.19193,0.27746
0.19078,0.28362,0.21733,0.19166,0.27755
0.19078,0.28363,0.21751,0.19182,0.27753
0.19096,0.28337,0.21784,0.1921,0.27749
0.19105,0.28308,0.21813,0.19245,0.27744
0.19107,0.28284,0.21835,0.19307,0.27739
0.19109,0.2825,0.21851,0.1942,0.27732
0.19107,0.28227,0.21861,0.19557,0.27735
0.19108,0.28184,0.21871,0.19704,0.27735
0.19109,0.28162,0.21881,0.19822,0.27736
0.1911,0.28135,0.21889,0.19916,0.27749
0.19109,0.28084,0.21893,0.20031,0.27749
0.1911,0.28073,0.21897,0.20166,0.27737
0.1911,0.28073,0.21899,0.20311,0.27732
0.1911,0.28059,0.21901,0.20451,0.27729
0.1911,0.28053,0.21901,0.20567,0.27737
0.1911,0.28031,0.21901,0.2066,0.27744
0.1911,0.28021,0.21902,0.20758,0.27751
0.19113,0.28009,0.21902,0.2085,0.27735
0.19102,0.27983,0.21902,0.2094,0.27693
0.19071,0.27959,0.21901,0.21016,0.27641
0.19088,0.27921,0.21904,0.21091,0.27607
0.19128,0.27877,0.21903,0.21165,0.27579
0.19146,0.27834,0.21904,0.21227,0.27566
0.19162,0.27803,0.21903,0.21274,0.27536
0.19175,0.27769,0.21904,0.21313,0.27476
0.19185,0.27747,0.21903,0.21346,0.27375
0.19196,0.27715,0.21903,0.21377,0.27271
0.19203,0.2769,0.21903,0.21399,0.27195
0.1922,0.27682,0.21903,0.21427,0.27111
0.19245,0.27693,0.21904,0.21473,0.27025
0.19259,0.27653,0.21903,0.21514,0.26922
0.19264,0.27628,0.21903,0.21541,0.26856
0.19264,0.27611,0.21903,0.21572,0.26808
0.19264,0.2758,0.21904,0.216,0.26763
0.19264,0.27547,0.21904,0.21639,0.26731
0.19264,0.27505,0.21903,0.21697,0.26701
0.19265,0.27465,0.21903,0.21747,0.26679
0.19263,0.2742,0.21903,0.21782,0.2668
0.19263,0.27377,0.21903,0.21818,0.26687
0.19265,0.27335,0.21903,0.21859,0.26689
0.19264,0.273,0.21903,0.21895,0.26697
0.19263,0.27268,0.21903,0.2191,0.26703
0.19263,0.27245,0.21904,0.21906,0.26715
0.19265,0.27223,0.21903,0.21897,0.26728
0.19262,0.27213,0.21904,0.21899,0.26739
0.19261,0.27207,0.21903,0.21912,0.2675
0.19266,0.27188,0.21903,0.21928,0.26768
